ts,symbol,open,high,low,close,volume,source,asset_class
2025-12-30,600519,72.9326987233513,73.46530278429982,72.5998060282008,73.03255440625031,7944092.795579494,open_source_primary,equity
2025-12-31,600519,72.93596290528424,73.93020236952877,72.41920477057327,73.17470357005102,3497994.909825651,open_source_primary,equity
2026-01-01,600519,74.13686247965177,74.65434838560847,73.50276780042475,74.07855809301661,8176298.178793659,open_source_primary,equity
2026-01-02,600519,74.25493754755708,74.50346477190399,73.49365512639505,73.99855994914952,5149659.858713224,open_source_primary,equity
2026-01-05,600519,72.79499897483886,73.34620623679358,72.54301288842196,72.94460956260777,9006823.617004957,open_source_primary,equity
2026-01-06,600519,73.82250380066104,74.20068255937622,73.55446238012314,73.87757246974968,5560914.953161894,open_source_primary,equity
2026-01-07,600519,74.55712482502567,74.97517638005773,74.17611825023432,74.57564731514603,6078486.430747488,open_source_primary,equity
2026-01-08,600519,72.92648479895264,73.54462351671324,72.49769231673088,73.02115791672206,7296572.274142117,open_source_primary,equity
2026-01-09,600519,72.21013963809173,73.01109189730045,71.34055175724416,72.1758218272723,8280399.47834249,open_source_primary,equity
2026-01-12,600519,72.98430562218827,73.38314482643551,73.21304030699599,73.29809256671575,6963401.017924219,open_source_primary,equity
2026-01-13,600519,72.07874711509203,72.6860633857618,71.441023554786,72.0635434702739,3091195.042168129,open_source_primary,equity
2026-01-14,600519,72.23528456770285,72.7287582960188,71.51718803754146,72.12297316678013,3598231.2680765786,open_source_primary,equity
2026-01-15,600519,72.74333301012885,73.10674600537118,72.7392408250696,72.92299341522039,3166721.673638507,open_source_primary,equity
2026-01-16,600519,73.53678043554984,73.85984902272408,73.01258392802073,73.4362164753724,5950815.510557759,open_source_primary,equity
2026-01-19,600519,73.26608174169515,73.76370655781552,72.89093054603116,73.32731855192334,3408511.379230465,open_source_primary,equity
2026-01-20,600519,75.95296953902094,76.61670813657346,74.91830911766499,75.76750862711923,1477793.5730429236,open_source_primary,equity
2026-01-21,600519,76.4031996769838,76.838184947399,75.93970913166423,76.38894703953162,5778739.022431627,open_source_primary,equity
2026-01-22,600519,74.4095433082788,75.47322180862793,73.78769910471343,74.63046045667068,4040750.726336415,open_source_primary,equity
2026-01-23,600519,73.57233484701281,73.9063809671532,73.43208407379002,73.66923252047161,5886223.825823927,open_source_primary,equity
2026-01-26,600519,74.33871613150554,75.21565614461574,73.15922912044508,74.1874426325304,4279134.38272091,open_source_primary,equity
2026-01-27,600519,77.01550962700996,78.26002222410483,76.04828537276535,77.15415379843509,7549157.685296433,open_source_primary,equity
2026-01-28,600519,76.96011895015121,76.91953966114428,76.51561097649835,76.71757531882132,6532323.152561124,open_source_primary,equity
2026-01-29,600519,75.77116218810716,76.01291390229306,75.49714259046272,75.75502824637789,8440830.079918986,open_source_primary,equity
2026-01-30,600519,74.06662639686381,74.94161579366083,73.36103376203478,74.1513247778478,8702034.17363366,open_source_primary,equity
2026-02-02,600519,72.06504771609869,72.6914262010677,71.25354820728747,71.97248720417758,3927230.0834824224,open_source_primary,equity
2026-02-03,600519,71.8289141429608,72.34422188916133,70.70556603326338,71.52489396121236,6051871.772436161,open_source_primary,equity
2026-02-04,600519,70.72822941837856,71.38815726219617,69.80911641497131,70.59863683858374,8241130.805564633,open_source_primary,equity
2026-02-05,600519,70.61776579062311,71.65611218905153,70.1618856769168,70.90899893298416,6350312.699857488,open_source_primary,equity
2026-02-06,600519,72.14165395739167,72.3178306923908,71.84338923703353,72.08060996471217,6015735.8018254135,open_source_primary,equity
2026-02-09,600519,75.45148111674808,75.89796253428733,74.5985271994663,75.24824486687682,7598864.970063788,open_source_primary,equity
2026-02-10,600519,77.11122294146394,77.40435594440346,76.78017407529357,77.09226500984852,6586380.003835405,open_source_primary,equity
2026-02-11,600519,77.65957305210935,78.43746786005916,76.82525613731791,77.63136199868853,8693597.311771577,open_source_primary,equity
2026-02-12,600519,77.79846656756372,78.07485629569058,77.05250676386359,77.56368152977709,9750324.90525628,open_source_primary,equity
2026-02-13,600519,78.30402605666528,78.46840163815011,77.61581345710627,78.04210754762819,4204840.768668469,open_source_primary,equity
2025-06-18,000001,46.38505682748402,46.664568689338104,46.022875527728225,46.343722108533164,6388245.436986264,open_source_primary,equity
2025-06-19,000001,45.36106912769728,45.525025475707444,45.42502547570745,45.47502547570745,8946455.027835509,open_source_primary,equity
2025-06-20,000001,46.19287989601294,46.684177436552766,45.57474077179035,46.12945910417156,5834365.0238932595,open_source_primary,equity
2025-06-23,000001,46.10052973305342,46.43354279197738,45.72838104922989,46.080961920603634,6922722.2282430725,open_source_primary,equity
2025-06-24,000001,46.012634814568905,47.02092407587674,45.76020458871637,46.390564332296556,4953941.306644667,open_source_primary,equity
2025-06-25,000001,47.949178492401245,48.27364165158555,47.26863032581139,47.77113598869847,7004314.995643118,open_source_primary,equity
2025-06-26,000001,50.03241025010901,50.550732215756035,49.612305444605305,50.08151883018067,5091123.483566753,open_source_primary,equity
2025-06-27,000001,49.06572652245383,49.76812244837074,48.63468426576623,49.201403357068486,3023190.9288733965,open_source_primary,equity
2025-06-30,000001,48.080068751906275,48.957344602414715,47.34545402195264,48.15139931218368,7837475.31960525,open_source_primary,equity
2025-07-01,000001,47.6375833494019,48.038521312520025,47.429061678723535,47.73379149562178,5416219.975065297,open_source_primary,equity
2025-07-02,000001,50.14817159416417,50.81988897914922,49.55484605894427,50.187367519046745,6714877.681273965,open_source_primary,equity
2025-07-03,000001,52.50277757947548,53.35480174583193,51.7854788040223,52.57014027492711,7418033.207602819,open_source_primary,equity
2025-07-04,000001,51.40750963602654,52.09155896798956,51.48794121967524,51.7897500938324,6453385.427501372,open_source_primary,equity
2025-07-07,000001,53.502732951762,53.69044562975552,53.39534404404791,53.542894836901716,6829786.790903962,open_source_primary,equity
2025-07-08,000001,55.13961416876028,55.73719774528837,54.05251385345598,54.89485579937217,2652706.7922820426,open_source_primary,equity
2025-07-09,000001,55.96858667655327,56.259810414648946,55.88928221104296,56.07454631284595,8748883.580565404,open_source_primary,equity
2025-07-10,000001,53.62167665746431,54.13998253075071,53.50497658848955,53.82247955962013,4827019.410733143,open_source_primary,equity
2025-07-11,000001,53.112690699999824,53.47072851205721,52.6242982993992,53.0475134057282,7932075.668934411,open_source_primary,equity
2025-07-14,000001,51.473996315412236,51.480978116539845,51.221296286855505,51.351137201697675,8562979.4851385,open_source_primary,equity
2025-07-15,000001,53.44069697432873,54.26538597740299,53.102286266405606,53.6838361219043,5810041.262568372,open_source_primary,equity
2025-07-16,000001,52.709596103219845,53.122726945837165,53.02272694583717,53.07272694583717,5671337.995537812,open_source_primary,equity
2025-07-17,000001,52.93303867831641,54.08631414312536,52.37851223878274,53.23241319095405,3811467.9397262037,open_source_primary,equity
2025-07-18,000001,52.00381890122741,52.39101491469103,51.67536152941955,52.03318822205529,9568291.070210531,open_source_primary,equity
2025-07-21,000001,50.23567818919458,50.431193277000624,49.64439074389481,50.03779201044772,4316058.963355203,open_source_primary,equity
2025-07-22,000001,50.44223376204649,51.40417844160819,49.51744394747224,50.46081119454021,6610665.205349878,open_source_primary,equity
2025-07-23,000001,50.28874275970354,50.52814317391238,49.727568311914524,50.127855742913454,4469914.800987345,open_source_primary,equity
2025-07-24,000001,48.80974306274268,49.19633245144735,48.566851333886575,48.88159189266696,6936778.540999595,open_source_primary,equity
2025-07-25,000001,50.65025756335158,50.932198705179864,50.27608451331664,50.60414160924825,4099740.004779586,open_source_primary,equity
2025-07-28,000001,50.13786695336799,50.9010981920606,50.42162160520108,50.66135989863084,5303405.701923368,open_source_primary,equity
2025-07-29,000001,50.14443773881181,50.42960822168153,49.334830654747755,49.88221943821464,4884017.130304559,open_source_primary,equity
2025-07-30,000001,49.42907008116475,50.117986941398925,48.8523483058227,49.48516762361081,6430551.599098571,open_source_primary,equity
2025-07-31,000001,49.271313236039504,49.811252000546,48.42843028969086,49.11984114511843,7106134.939802966,open_source_primary,equity
2025-08-01,000001,51.01181987971838,51.547098364967134,50.97370848552996,51.26040342524855,5549018.488435847,open_source_primary,equity
2025-08-04,000001,48.24536734837798,48.298512285348416,47.9412683209574,48.11989030315291,4907457.7289409945,open_source_primary,equity
2025-08-05,000001,47.16160880920833,48.43232862039276,46.96304781763963,47.69768821901619,4417507.699582468,open_source_primary,equity
2025-08-06,000001,47.828394529957194,48.0987736647584,46.80793490086813,47.453354282813265,6923744.627327646,open_source_primary,equity
2025-08-07,000001,47.785989195217255,48.097675442764796,47.719550034051395,47.908612738408095,3343981.403025596,open_source_primary,equity
2025-08-08,000001,47.74852223705089,48.02847202304778,47.44010363754863,47.73428783029821,6450928.118689527,open_source_primary,equity
2025-08-11,000001,48.049372883926466,48.80674362880491,47.200769385575015,48.00375650718996,5481623.032402127,open_source_primary,equity
2025-08-12,000001,47.433988730173375,48.355426685541076,46.65388510568843,47.50465589561475,9022636.390253805,open_source_primary,equity
2025-08-13,000001,47.16831053657522,47.04324898458028,46.83776893806583,46.940508961323054,2302242.713209849,open_source_primary,equity
2025-08-14,000001,45.13492090797028,45.51325522120721,44.948662695038244,45.23095895812273,4412579.468961659,open_source_primary,equity
2025-08-15,000001,45.88271733037472,46.613360309949655,45.86931100361082,46.24133565678024,1194602.011881736,open_source_primary,equity
2025-08-18,000001,47.33790864832369,47.280407371897574,46.979109833318994,47.129758602608284,5586741.68322662,open_source_primary,equity
2025-08-19,000001,48.016111577158746,48.40762548969939,47.6442488452355,48.02593716746745,6765970.965657709,open_source_primary,equity
2025-08-20,000001,48.381431796335775,48.929433820635595,47.806607840801334,48.368020830718464,8818857.13184236,open_source_primary,equity
2025-08-21,000001,47.032700730959384,47.70915607578045,46.95538651995498,47.33227129786771,9644183.702145409,open_source_primary,equity
2025-08-22,000001,49.73646126968834,49.88168253241208,49.352100788798985,49.61689166060553,6296365.88485139,open_source_primary,equity
2025-08-25,000001,50.94867723860666,51.48656903677007,50.34432415046248,50.915446593616274,7519863.724387632,open_source_primary,equity
2025-08-26,000001,51.44793746165769,52.15259289598391,51.13022270713126,51.641407801557584,7024230.323275048,open_source_primary,equity
2025-08-27,000001,53.311672771892866,53.68857414992596,52.78444370308544,53.2365089265057,5413517.244476404,open_source_primary,equity
2025-08-28,000001,55.041038518471694,54.537177938209,54.396730450322295,54.46695419426565,8813455.485164078,open_source_primary,equity
2025-08-29,000001,56.38593851927127,56.61957184617793,56.06217907401038,56.34087546009415,5761821.704296648,open_source_primary,equity
2025-09-01,000001,55.43010788478633,56.08907113009976,54.75573442092463,55.4224027755122,3813102.5348979565,open_source_primary,equity
2025-09-02,000001,53.852606480100825,54.28247240691658,53.35910501523135,53.820788711073966,2778050.6414079987,open_source_primary,equity
2025-09-03,000001,55.148350422901835,55.54828320604069,54.53350229262823,55.04089274933446,5354168.095566083,open_source_primary,equity
2025-09-04,000001,57.82588081469244,57.73251969237441,57.632519692374416,57.68251969237441,7220295.849412365,open_source_primary,equity
2025-09-05,000001,55.004495962691024,55.27219288060806,53.89071459085993,54.581453735733994,8228904.460895477,open_source_primary,equity
2025-09-08,000001,53.46162243480545,54.26068111424899,53.319152300287236,53.78991670726811,5998996.043118103,open_source_primary,equity
2025-09-09,000001,52.82875901593857,53.29106107558001,52.02782917299249,52.65944512428625,5323070.5924485205,open_source_primary,equity
2025-09-10,000001,52.835587714648284,53.31460788499602,51.8642964220965,52.58945215354626,6295513.052628506,open_source_primary,equity
2025-09-11,000001,53.92790960547222,53.827431555414194,53.7274315554142,53.777431555414196,9429506.53949964,open_source_primary,equity
2025-09-12,000001,53.61885435528519,54.12162316687886,53.31414977870732,53.71788647279309,4737332.470200756,open_source_primary,equity
2025-09-15,000001,53.080517378173944,54.04609374346838,52.79036501238726,53.41822937792782,7851207.2263815785,open_source_primary,equity
2025-09-16,000001,52.442468179912595,52.94783240343572,51.92083753694731,52.434334970191514,6984723.972712024,open_source_primary,equity
2025-09-17,000001,54.561593534030266,55.04314177616268,53.92880526127801,54.48597351872034,5576741.667504327,open_source_primary,equity
2025-09-18,000001,53.28331998306604,53.264130280800615,52.58309601399762,52.92361314739912,4647092.38298655,open_source_primary,equity
