ts,symbol,open,high,low,close,volume,source,asset_class
2025-06-24,002050,59.12407104998386,59.14883762610853,58.991710882252,59.07017956632427,2980628.8116199505,open_source_secondary,equity
2025-06-25,002050,57.93492558553022,57.969998311978564,57.84372191859842,57.87995050028912,1032857.3248974462,open_source_secondary,equity
2025-06-26,002050,57.79320096065541,57.85117608826585,57.39302764745075,57.43493135933743,4965322.158575535,open_source_secondary,equity
2025-06-27,002050,54.97388168928665,55.02362077164267,54.67441021883493,54.72000606726892,7410252.554820486,open_source_secondary,equity
2025-06-30,002050,53.60596955173292,53.7406566111829,53.574895288479325,53.69828785959101,5728159.486116124,open_source_secondary,equity
2025-07-01,002050,52.43165914864377,52.4517518108213,52.380446422890756,52.41675533383073,6086880.519362019,open_source_secondary,equity
2025-07-02,002050,56.03590311397212,56.06372364797404,55.84950908552942,55.89386503363824,5242966.105641537,open_source_secondary,equity
2025-07-03,002050,54.607924977726874,54.65402439948514,54.329145976320916,54.35939267267888,3568637.611761546,open_source_secondary,equity
2025-07-04,002050,53.86496401905788,54.16576891678559,53.85063111318007,54.103135689602674,3653676.767772916,open_source_secondary,equity
2025-07-07,002050,54.73105625831876,54.80378301630539,54.123503226573604,54.15688628004722,6063316.347101837,open_source_secondary,equity
2025-07-08,002050,56.18584359523905,56.22168958110448,55.96012563870975,56.02064635579456,6448124.802738143,open_source_secondary,equity
2025-07-09,002050,56.61115376572323,56.94097852595832,56.544440041597824,56.88316604953017,4520841.0808388395,open_source_secondary,equity
2025-07-10,002050,58.1526233074543,58.204307553901536,57.69370619687625,57.72993233199421,2783042.1032721386,open_source_secondary,equity
2025-07-11,002050,58.96010527743094,59.017263553428215,58.733817938456234,58.78191858636533,3235394.3018829897,open_source_secondary,equity
2025-07-14,002050,60.33666087275013,60.39654731060037,60.11911186921048,60.146930335991236,4444203.1279432215,open_source_secondary,equity
2025-07-15,002050,59.41373239672131,59.47814549461875,59.246697123987055,59.29676042196562,4326068.051061642,open_source_secondary,equity
2025-07-16,002050,59.64873182406178,59.67758880853677,59.48742196376166,59.51659580560173,5373454.549278017,open_source_secondary,equity
2025-07-17,002050,59.19437286554357,59.54426485992625,59.144586979352475,59.49160771026512,3198415.662258239,open_source_secondary,equity
2025-07-18,002050,61.38339927752213,61.45071776114088,61.28525834731178,61.318127170775945,5610601.908552359,open_source_secondary,equity
2025-07-21,002050,60.26555157821068,60.269239651873036,59.87593336794648,59.930375906437966,7060837.81455917,open_source_secondary,equity
2025-07-22,002050,61.109135196871435,61.143609679645564,61.04974155801856,61.12868533307256,2943445.914449491,open_source_secondary,equity
2025-07-23,002050,62.94745102766165,63.012873852908534,62.58984391460169,62.662277547085246,5674642.0799255725,open_source_secondary,equity
2025-07-24,002050,66.43421693172849,66.49798475694398,66.16420964663926,66.21354597134014,5469914.042923871,open_source_secondary,equity
2025-07-25,002050,65.92165236345183,65.98592272818635,65.60369587442328,65.64900509662407,5729609.1601854125,open_source_secondary,equity
2025-07-28,002050,65.7510220967579,65.82660172950035,65.69156674388861,65.80117363388413,5235549.354851254,open_source_secondary,equity
2025-07-29,002050,68.25181753243595,68.34695762256958,68.19608080471076,68.29173753541882,8054660.418654892,open_source_secondary,equity
2025-07-30,002050,68.17012618202985,68.21141795400999,68.0052808839818,68.07621509609707,9025803.40082922,open_source_secondary,equity
2025-07-31,002050,67.06414743233874,67.12305643731288,66.74311813445048,66.79258534401517,7871948.221336422,open_source_secondary,equity
2025-08-01,002050,66.68323098004909,66.73719817508568,66.51078287493159,66.54251583867942,7852248.681580413,open_source_secondary,equity
2025-08-04,002050,68.72750865895333,68.89055881437383,68.71807658547445,68.82650911944393,10442877.293363985,open_source_secondary,equity
2025-08-05,002050,70.43177501977956,70.77058006372445,70.39606799143604,70.72020658202626,4364182.429787906,open_source_secondary,equity
2025-08-06,002050,72.15501122238298,72.4917329494593,72.11535263530729,72.4167664170418,8352310.422574659,open_source_secondary,equity
2025-08-07,002050,72.77571491117097,72.86676121189356,72.68578097982942,72.81594768339562,7207581.69932237,open_source_secondary,equity
2025-08-08,002050,75.82095476492663,76.11761989841871,75.74671481504716,76.05605682268967,6168669.529722174,open_source_secondary,equity
2025-08-11,002050,76.14009579725618,76.2950149645477,76.06398514482456,76.20287631827152,5622367.978384697,open_source_secondary,equity
2025-08-12,002050,78.10678607874087,78.16359454112165,77.99737228987934,78.04952099771431,9099129.26092731,open_source_secondary,equity
2025-08-13,002050,75.53271793317312,75.57708958426363,75.03155861438988,75.10932419530532,5034885.465755721,open_source_secondary,equity
2025-08-14,002050,72.73176492161461,73.037329913757,72.64824215992759,72.97846314944482,4336809.127500619,open_source_secondary,equity
2025-08-15,002050,71.09404582657079,71.41222935155908,71.01212485545261,71.34199904555477,6679252.983739676,open_source_secondary,equity
2025-08-18,002050,70.91754373832238,70.96793926707812,70.49582538681676,70.56546838649992,3457719.0235472657,open_source_secondary,equity
2025-08-19,002050,68.75737079999813,68.81160493048296,68.69068256897827,68.72400627056746,7961322.59604219,open_source_secondary,equity
2025-08-20,002050,66.61440753113492,66.97873209327939,66.58252476905837,66.92835192861043,2125368.4676936027,open_source_secondary,equity
2025-08-21,002050,67.83633502590372,68.14048410513169,67.78236343151985,68.08936148214937,6098026.2470378345,open_source_secondary,equity
2025-08-22,002050,65.6972702769582,66.01962309520125,65.6601118021355,65.98036360900424,6917712.957279336,open_source_secondary,equity
2025-08-25,002050,66.10763708036517,66.15115527525705,65.88852238287217,65.95630287324583,6207387.003205993,open_source_secondary,equity
2025-08-26,002050,67.01629552285118,67.27661976115948,66.97202470498938,67.22332048940491,4855710.453152965,open_source_secondary,equity
2025-08-27,002050,66.40446322097873,66.49104828567754,66.20466855530933,66.28166312405389,4567508.552146554,open_source_secondary,equity
2025-08-28,002050,66.26313945311921,66.32994934863443,65.89176172362656,65.92839963227044,3906859.668147984,open_source_secondary,equity
2025-08-29,002050,65.62783437410242,65.69526317335452,65.58413410563625,65.65306191593973,4269512.576260842,open_source_secondary,equity
2025-09-01,002050,65.67549473752746,65.7743681934349,65.61805740593908,65.74086741950417,3419566.7010936835,open_source_secondary,equity
2025-09-02,002050,67.62462055013738,67.69213910633412,67.53019444605256,67.5841789797792,2255705.5412413003,open_source_secondary,equity
2025-09-03,002050,67.91030066013988,68.28709951292392,67.86377983672828,68.2279346973046,8273030.690525163,open_source_secondary,equity
2025-09-04,002050,67.51984542334115,68.01461939971468,67.440370488342,67.93453756853953,5900096.253202334,open_source_secondary,equity
2025-09-05,002050,68.86066022386768,68.9774791506156,68.8295255430102,68.94671828078883,5336990.839422305,open_source_secondary,equity
2025-09-08,002050,70.31558795610889,70.34315597835284,70.17991640483238,70.23650396342666,4203098.699090487,open_source_secondary,equity
2025-09-09,002050,68.34163071877595,68.37004614953014,68.17568815512244,68.23092785553966,8935383.767359639,open_source_secondary,equity
2025-09-10,002050,69.36464188845135,69.50427834884206,69.30490383282907,69.47070320246551,4464871.462513938,open_source_secondary,equity
2025-09-11,002050,68.96699584780413,69.01214493148562,68.71732610651684,68.79004502359012,5239893.610224194,open_source_secondary,equity
2025-09-12,002050,65.60505402544356,65.92167795419071,65.52256192780811,65.85112648012418,6748591.693455225,open_source_secondary,equity
2025-09-15,002050,65.12150984257266,65.33208819224801,65.0706768677931,65.27825386943144,8088457.640474105,open_source_secondary,equity
2025-09-16,002050,64.13688238110545,64.21499014501295,63.9056470227245,63.949709451280285,6064484.429155798,open_source_secondary,equity
2025-09-17,002050,62.478781839234166,62.54116837814239,62.43453350617792,62.53396937279347,6064265.563506492,open_source_secondary,equity
2025-09-18,002050,63.38630438748272,63.459609836089435,63.34049559461112,63.41370735537193,3720620.334897904,open_source_secondary,equity
2025-09-19,002050,61.12745369884039,61.354728773572006,61.058384369606244,61.32544937205309,6573508.649012876,open_source_secondary,equity
2025-09-22,002050,64.57552999463469,64.6221450925502,64.53054412110747,64.6047086495552,7698646.547964087,open_source_secondary,equity
2025-09-23,002050,60.60787521948364,60.638921349239745,60.51439217067551,60.552839736265284,6818547.692039415,open_source_secondary,equity
2025-09-24,002050,60.73667637444894,60.78915002107631,60.55245728308896,60.64630553488918,3167082.1120259124,open_source_secondary,equity
2025-09-25,002050,60.51262792758076,60.555296958020065,60.33388248603738,60.38689144373479,6448697.272805657,open_source_secondary,equity
2025-09-26,002050,60.39218917697702,60.62081095132996,60.328628269240944,60.59128135217077,6915425.276955268,open_source_secondary,equity
2025-09-29,002050,59.14477849997117,59.18131958440536,59.100829528817826,59.13493450769641,4037999.9467217755,open_source_secondary,equity
2025-09-30,002050,62.23794669415149,62.42432546113566,62.219915809907405,62.39246180144779,5320589.52501101,open_source_secondary,equity
2025-10-01,002050,64.91938641851884,65.05354578173723,64.84726925337223,64.98700992544426,7789096.564918769,open_source_secondary,equity
2025-10-02,002050,64.12083491951583,64.2057653623785,64.08065173350106,64.17758774220978,5695560.180126683,open_source_secondary,equity
2025-10-03,002050,63.97908253705052,64.08096474558103,63.913120174742474,64.02272099781403,6200457.909175252,open_source_secondary,equity
2025-10-06,002050,63.11977384439809,63.19732705796781,62.922818647017806,62.96762791468692,3625341.140913369,open_source_secondary,equity
2025-10-07,002050,62.359220996402,62.40951841502621,62.23246027466039,62.233329336214254,5620845.299398987,open_source_secondary,equity
2025-10-08,002050,61.5151910810718,61.663723857029794,61.49715473660569,61.6036555125666,3428041.338101315,open_source_secondary,equity
2025-10-09,002050,62.23353740249443,62.418238444203894,62.191757784742805,62.3283708212076,8235108.001844516,open_source_secondary,equity
2025-10-10,002050,63.62075012766304,63.64662306706619,63.536692605260164,63.57966639669331,6600929.900433754,open_source_secondary,equity
2025-10-13,002050,63.10028240365924,63.28725187832223,63.06552077473618,63.2469326466348,10388435.276779518,open_source_secondary,equity
2025-10-14,002050,64.95749677259579,65.21033959892652,64.9297608139453,65.14383550218353,5922462.684794409,open_source_secondary,equity
2025-10-15,002050,64.95771192773775,65.09991347308032,64.8950581232279,65.07622792596462,7635880.278667797,open_source_secondary,equity
2025-10-16,002050,64.65508715732152,64.68799536891721,64.4427070696961,64.49150303681621,3418316.0429704133,open_source_secondary,equity
2025-10-17,002050,63.6862810371402,63.72274599024321,63.19938847194816,63.2466588948868,7487209.185128454,open_source_secondary,equity
2025-10-20,002050,61.489643682865825,61.542402000909036,61.40566355304795,61.508781161343315,7857478.261932089,open_source_secondary,equity
2025-10-21,002050,60.68734602987459,60.782441387136636,60.64882021425298,60.734424945698684,7686760.392657729,open_source_secondary,equity
2025-10-22,002050,60.297417087805385,60.361740260758914,60.23689864891804,60.32378811253009,7612953.065232502,open_source_secondary,equity
2025-10-23,002050,60.92413509255812,60.973662679025125,60.85255966485029,60.87715372828326,1887552.67036043,open_source_secondary,equity
2025-10-24,002050,63.7479588411531,63.888533093437076,63.70750853881135,63.84284181275882,8544383.652857346,open_source_secondary,equity
2025-10-27,002050,63.46020483092192,63.49607007712376,63.385701740572706,63.44839161934218,6079307.066895219,open_source_secondary,equity
2025-10-28,002050,62.52636643845898,62.643223370186384,62.489503048943746,62.59933395230088,3848640.0462870765,open_source_secondary,equity
2025-10-29,002050,62.18343197491055,62.52853465611028,62.120637213752495,62.48455976305125,3116186.2841490684,open_source_secondary,equity
2025-10-30,002050,60.23228936279116,60.288069687345974,60.14523257269712,60.20029238337236,4783796.132538852,open_source_secondary,equity
2025-10-31,002050,59.204613583781324,59.82218277477335,59.16187866937106,59.74692750399288,9935247.440599456,open_source_secondary,equity
2025-11-03,002050,59.17012929054872,59.19152399535806,58.77843454283166,58.8475458786187,4352438.4256910905,open_source_secondary,equity
2025-11-04,002050,58.45352248418415,58.51508103908318,58.38539391010235,58.483171373469894,6375785.306712241,open_source_secondary,equity
2025-11-05,002050,55.89583265935356,55.93882712055361,55.385348498879125,55.43768637403145,5305061.903347256,open_source_secondary,equity
2025-11-06,002050,56.403852585483314,56.43034598283321,56.198858103012,56.240532110553715,2483488.6620492307,open_source_secondary,equity
2025-11-07,002050,52.1068637492942,52.1930370583307,52.097714834661836,52.14695352044394,9678758.23389175,open_source_secondary,equity
2025-11-10,002050,52.9611811611637,53.00859138246335,52.59576731479406,52.65113636888339,6376894.537616752,open_source_secondary,equity
