ts,symbol,open,high,low,close,volume,source,asset_class
2025-06-11,002050,52.387664513395066,52.435003984661904,52.253424570946294,52.30307714360337,5858696.787370308,open_source_secondary,equity
2025-06-12,002050,50.447224130078666,50.650975440738705,50.39364453713986,50.60493601037697,6550243.779319597,open_source_secondary,equity
2025-06-13,002050,51.56552113668017,51.6495263254069,51.52747180871507,51.61113779381363,4870741.167578377,open_source_secondary,equity
2025-06-16,002050,51.56565410712651,51.631898454477785,51.16235077134067,51.23628430561767,4489147.545733188,open_source_secondary,equity
2025-06-17,002050,51.39037150352747,51.483525800399164,51.35438563315815,51.4096924345036,6084552.5700874245,open_source_secondary,equity
2025-06-18,002050,52.25693463676368,52.30084672338287,51.73874327674669,51.78783220659259,7485382.782331966,open_source_secondary,equity
2025-06-19,002050,53.652688396327086,53.66381373063126,53.3659070113639,53.43242658653133,10036813.451078922,open_source_secondary,equity
2025-06-20,002050,52.75368057353657,52.83497725765995,52.71914443145407,52.79453550321502,8566014.831224646,open_source_secondary,equity
2025-06-23,002050,53.99408096335334,54.00269025479939,53.88372525706582,53.92001978967762,5010175.021905913,open_source_secondary,equity
2025-06-24,002050,50.38438510701822,50.72511779644696,50.33834414571973,50.69475448924861,4994761.113833666,open_source_secondary,equity
2025-06-25,002050,49.674642214020494,49.715992720548385,49.121293296050574,49.18361514112664,5616962.769390774,open_source_secondary,equity
2025-06-26,002050,49.497457904811014,49.81006436391509,49.45595968012206,49.7486354800152,5857778.024765872,open_source_secondary,equity
2025-06-27,002050,47.14756190092239,47.22759537861025,47.08277439678846,47.19517321269384,4576621.959786093,open_source_secondary,equity
2025-06-30,002050,48.041647062430904,48.259408533095446,47.996139798935836,48.2339573378166,10964291.69567997,open_source_secondary,equity
2025-07-01,002050,47.978844686002134,47.9906769493278,47.881942202609586,47.92337826359899,5197811.979120444,open_source_secondary,equity
2025-07-02,002050,47.80874863148483,47.84766973454982,47.68866413600815,47.74094045897663,4896961.608971664,open_source_secondary,equity
2025-07-03,002050,46.67561400352781,46.690237993817696,46.43434455146349,46.4784043309846,5397360.431574794,open_source_secondary,equity
2025-07-04,002050,46.25382314240628,46.52931729716793,46.1926941970859,46.472512611719964,2516326.2534886654,open_source_secondary,equity
2025-07-07,002050,47.569204726584886,47.60193035990567,47.37163017655304,47.38803142233237,5858900.1702067815,open_source_secondary,equity
2025-07-08,002050,45.675812714695,45.68137021088859,45.20528039817976,45.24659903797184,6480715.19001212,open_source_secondary,equity
2025-07-09,002050,46.68403668605331,46.722283311467976,46.63012653309477,46.68349300072063,8075158.150414744,open_source_secondary,equity
2025-07-10,002050,46.226897165325795,46.40866023663933,46.18644723898941,46.37451230916534,2349814.7788461135,open_source_secondary,equity
2025-07-11,002050,48.6048450422446,48.6340798636506,48.49746033822537,48.55665430266861,4495496.7528843125,open_source_secondary,equity
2025-07-14,002050,47.80385963210508,48.242471712062944,47.76384063877415,48.20803309318613,5732892.655028516,open_source_secondary,equity
2025-07-15,002050,46.572734765388034,46.62692018314427,46.46823963153167,46.53971616903309,6586149.685760328,open_source_secondary,equity
2025-07-16,002050,47.68197760696543,47.722353459985385,47.62742612142326,47.67747188452544,4831842.465003153,open_source_secondary,equity
2025-07-17,002050,48.81461747035491,48.856649374629754,48.660898733421796,48.70454486505259,5472234.182357906,open_source_secondary,equity
2025-07-18,002050,50.44136732736521,50.94866827932788,50.416055777535135,50.93695603036021,6878077.934832777,open_source_secondary,equity
2025-07-21,002050,48.85257431094616,48.900599077922195,48.731450801387055,48.741574898762146,6259462.647613793,open_source_secondary,equity
2025-07-22,002050,50.48185015755523,50.51795480591942,50.38807978559918,50.441228220187035,5293919.662888039,open_source_secondary,equity
2025-07-23,002050,49.8801531607926,50.02135425223486,49.862710399620056,49.97659461036764,5464804.472700969,open_source_secondary,equity
2025-07-24,002050,51.48482541046092,51.71841301336137,51.44749889908241,51.67945129190344,7836318.464482265,open_source_secondary,equity
2025-07-25,002050,53.45892421683436,53.69654469589604,53.44194057370437,53.65948924510528,4301979.801455823,open_source_secondary,equity
2025-07-28,002050,52.61577322678667,52.79874070034152,52.57019105517726,52.75270437925387,7310612.395480667,open_source_secondary,equity
2025-07-29,002050,52.0254640188,52.14835522259585,51.984470424094766,52.09257547626364,3287326.6803649543,open_source_secondary,equity
2025-07-30,002050,51.81985673980517,51.85066066912419,51.78402888622165,51.81601746896963,7022248.385132073,open_source_secondary,equity
2025-07-31,002050,55.00773453832849,55.04308485623718,54.91016547431105,54.957392758502166,4042277.159380241,open_source_secondary,equity
2025-08-01,002050,55.50335849481536,55.66217693437576,55.4711053448528,55.61598828361678,6079957.459164654,open_source_secondary,equity
2025-08-04,002050,53.857241330216006,53.91139928963138,53.739178666691835,53.77701051210438,6718837.079382629,open_source_secondary,equity
2025-08-05,002050,55.000931344183655,55.07089253031228,54.485235409088475,54.515369376068975,2832746.131710607,open_source_secondary,equity
2025-08-06,002050,58.639015508710656,59.07568114585322,58.59500969487021,58.999348024124,6272659.893097216,open_source_secondary,equity
2025-08-07,002050,58.57779462041812,58.63986925588116,58.325757505334394,58.360403868518866,5785441.812551412,open_source_secondary,equity
2025-08-08,002050,57.233719201054384,57.32177259908068,56.77750575810378,56.850777538214864,6500144.841661066,open_source_secondary,equity
2025-08-11,002050,59.039359549920874,59.29724095779201,59.00763902705697,59.26276592594324,8304945.732298158,open_source_secondary,equity
2025-08-12,002050,56.92554858830009,57.056040614968076,56.87078767273032,57.01646500280721,8768432.75311393,open_source_secondary,equity
2025-08-13,002050,58.56739692597936,58.717941880271,58.513421494239275,58.65857413312177,5502663.483830484,open_source_secondary,equity
2025-08-14,002050,61.78467461883524,61.81608928494658,61.68514908419269,61.733069515592824,5235334.889202782,open_source_secondary,equity
2025-08-15,002050,61.99091040516651,62.49106899918207,61.96587828826593,62.46892247605414,5642973.94691826,open_source_secondary,equity
2025-08-18,002050,65.13534556265269,65.20336554772234,65.00315835384293,65.05689912868807,3344364.696898544,open_source_secondary,equity
2025-08-19,002050,67.46467251169253,67.56609920155192,67.39866616347432,67.51079674153866,9328550.053040588,open_source_secondary,equity
2025-08-20,002050,68.69404964774733,68.89873729473716,68.63841966182999,68.86680998165477,2582286.8555232096,open_source_secondary,equity
2025-08-21,002050,70.49004269525761,70.52994728117118,70.28598926935453,70.3590978094909,6392991.96505767,open_source_secondary,equity
2025-08-22,002050,69.39984526455734,69.48273282134684,69.35062962254034,69.4200188657639,7616312.8682023045,open_source_secondary,equity
2025-08-25,002050,68.05783144787631,68.5055763395139,68.01502667192446,68.4277557574309,6611597.411189865,open_source_secondary,equity
2025-08-26,002050,69.81790514217062,70.09949000214698,69.74079206509572,70.05820893229226,8908681.047053201,open_source_secondary,equity
2025-08-27,002050,70.30627424389816,70.54083671179647,70.29134346893942,70.4594615001165,4143632.2612514873,open_source_secondary,equity
2025-08-28,002050,72.1808665995741,72.26454804447444,72.10316398410158,72.21953821392046,3718631.6987564806,open_source_secondary,equity
2025-08-29,002050,71.81290195950068,72.01822482749985,71.74810154211202,71.93301420459058,5656335.030281993,open_source_secondary,equity
2025-09-01,002050,73.54500347503017,73.54719966120257,73.15485490519912,73.20965395395862,5072085.24750208,open_source_secondary,equity
2025-09-02,002050,75.1129901032914,75.17748897152664,74.95812806592306,75.03526816893708,7080632.346839835,open_source_secondary,equity
2025-09-03,002050,75.20124809306957,75.27764918446533,74.93894987965305,74.98555159382468,3045449.883373253,open_source_secondary,equity
2025-09-04,002050,70.96855299050881,71.01882060203204,70.73679717076953,70.79121092333004,5814254.595770476,open_source_secondary,equity
2025-09-05,002050,69.5909047370088,69.61338253140714,69.34106774039762,69.3623442497521,4841989.124191027,open_source_secondary,equity
2025-09-08,002050,67.47319175367288,68.09908854427776,67.41245689302497,68.02636705228096,8562649.51094485,open_source_secondary,equity
2025-09-09,002050,69.93906348617016,70.01590622710411,69.77913760166737,69.83908839564972,6140076.008115944,open_source_secondary,equity
2025-09-10,002050,68.50881538710941,68.57102917048319,68.4317155423203,68.47163716280544,5475012.19538778,open_source_secondary,equity
2025-09-11,002050,70.30922802849993,70.35549725720439,70.13506458386632,70.18817004327502,5209450.455929968,open_source_secondary,equity
2025-09-12,002050,70.8916758798852,71.14626130281113,70.81330480938712,71.07358139290203,4959730.784798392,open_source_secondary,equity
2025-09-15,002050,72.27579251925636,72.32757930491242,72.14767096599144,72.1961670711679,4313240.225666904,open_source_secondary,equity
2025-09-16,002050,73.02262572802329,73.09230787011373,72.76682491723251,72.86156854766152,4171663.317596313,open_source_secondary,equity
2025-09-17,002050,71.79406045027062,71.84340592635606,71.41953435161419,71.47441965820049,7548993.550797494,open_source_secondary,equity
2025-09-18,002050,71.40672665194472,71.75016388614101,71.36822419489704,71.6590392835196,6314486.686805937,open_source_secondary,equity
2025-09-19,002050,71.97110130758419,72.01365623856742,71.71518107526803,71.74430872673568,5907476.587898431,open_source_secondary,equity
2025-09-22,002050,71.32033464866146,71.5717056453853,71.2235544340262,71.47579948741632,5942230.0541087445,open_source_secondary,equity
2025-09-23,002050,69.06697277351341,69.32874307687091,68.98389371191965,69.28150251769969,7164058.942060381,open_source_secondary,equity
2025-09-24,002050,69.77063977795264,69.889196198607,69.5606221668332,69.59019639018335,6589970.771744813,open_source_secondary,equity
2025-09-25,002050,68.014071088302,68.0424365618147,67.87562552743894,67.89775788093094,5599304.342092164,open_source_secondary,equity
2025-09-26,002050,71.34296922184267,71.39002790544619,71.13199442226023,71.17859386711521,4224404.945469629,open_source_secondary,equity
2025-09-29,002050,69.79429079438997,69.81964245848722,69.59565731939779,69.64301392788074,3304662.363664993,open_source_secondary,equity
2025-09-30,002050,68.748428717922,69.18259193344967,68.67343370324572,69.09362391085065,6411182.176605067,open_source_secondary,equity
2025-10-01,002050,70.65530492043194,70.72225918741195,70.56995074350105,70.61602861167862,7760221.740427764,open_source_secondary,equity
2025-10-02,002050,68.02505139032164,68.07758987363167,67.88721972321066,67.90375645121556,4638246.436897038,open_source_secondary,equity
2025-10-03,002050,70.25322675001807,70.2695062777846,70.01551450716083,70.06048121113628,7165966.310960616,open_source_secondary,equity
2025-10-06,002050,70.57360906463119,70.80143527168745,70.50822395054358,70.73910404545529,2823848.409197939,open_source_secondary,equity
2025-10-07,002050,73.40414435473043,73.48649850321883,73.31675481264375,73.36221774634902,3687182.1323496145,open_source_secondary,equity
2025-10-08,002050,75.08861738887803,75.20471173065229,75.04905301540492,75.12252298702461,7439128.45409171,open_source_secondary,equity
2025-10-09,002050,76.15865554366022,76.1888847392721,75.58690872487503,75.61689469393384,5896707.536270915,open_source_secondary,equity
2025-10-10,002050,74.62256044202935,75.11859939169871,74.55839779101501,75.08050707663158,11194682.15860096,open_source_secondary,equity
2025-10-13,002050,76.06570091580964,76.53901713989653,76.00016592050551,76.45933863895222,6709124.371297413,open_source_secondary,equity
2025-10-14,002050,78.28563392054691,78.30958897546783,78.1350756806486,78.21107985194406,6149833.896905958,open_source_secondary,equity
2025-10-15,002050,80.64268617849476,80.70801536052727,80.31526643953335,80.35692647140297,5903375.156629214,open_source_secondary,equity
2025-10-16,002050,79.69429510146566,80.03861009075796,79.64901639385931,80.00428620883572,5380000.330033245,open_source_secondary,equity
2025-10-17,002050,81.19317330737861,81.21192520865057,81.04354462408388,81.09566728815062,5912141.861590142,open_source_secondary,equity
2025-10-20,002050,79.63602821404457,79.68992764222315,79.45073531816347,79.52060466081402,9004232.646965422,open_source_secondary,equity
2025-10-21,002050,80.65895305610806,80.72993797624997,80.1425841907006,80.18352261730739,4734830.466683303,open_source_secondary,equity
2025-10-22,002050,79.98044708224496,80.11788855204169,79.91716203314988,80.06532859905515,8200131.30453809,open_source_secondary,equity
2025-10-23,002050,76.49471224097518,76.67674083666422,76.462329384494,76.5929136005455,7966211.082958933,open_source_secondary,equity
2025-10-24,002050,79.27988657331778,79.38333592281025,78.78151672317826,78.87787516940685,6582540.45068177,open_source_secondary,equity
2025-10-27,002050,77.82976138054582,77.90727214568115,77.7092000755756,77.78958807774237,6395973.396575732,open_source_secondary,equity
2025-10-28,002050,76.40802030843237,76.75726570618838,76.33283919745388,76.69898496738487,6000294.852676955,open_source_secondary,equity
2025-10-29,002050,75.37158584606576,75.38364336580538,75.26469080318698,75.30008217053975,4913885.288130491,open_source_secondary,equity
