ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2026-02-11,513130,61.236834921910585,61.320183543580434,61.046437994852525,61.13396219852517,556107.3174951181,etf,2,0
2026-02-12,513130,58.80349552498624,59.44631216782928,58.57656709869815,59.07171265783457,2559491.9578389656,etf,2,0
2026-02-13,513130,61.36802329813504,61.489725289217205,61.35053175802716,61.4229943565777,11911300.534293514,etf,2,0
2024-12-23,600519,44.72358419663499,44.88344040964997,44.39956966017854,44.60756945353667,1982669.2349694315,equity,2,0
2024-12-24,600519,46.454415107238106,46.900390389445995,46.107191232916335,46.52254240646929,7560890.895841356,equity,2,0
2024-12-25,600519,47.15988523225576,47.22558554347247,46.74554630848829,46.921348489183146,5607528.980778365,equity,2,0
2024-12-26,600519,48.005865160913984,48.439611999128005,47.43884893222878,47.90611443899736,3580461.318048257,equity,2,0
2024-12-27,600519,48.93384540684396,49.25881064506713,48.57752961305245,48.90784085342429,1348018.5632646014,equity,2,0
2024-12-30,600519,48.10869365501045,48.39858239183722,48.029439379441826,48.24322184907247,4467348.052463155,equity,2,0
2024-12-31,600519,49.64674909121355,49.66927716451583,49.09935243265171,49.29439887478377,6958093.508098806,equity,2,0
2025-01-01,600519,48.50870968053363,48.80371979258843,48.1705722200359,48.491874157952736,6400935.543661757,equity,2,0
2025-01-02,600519,46.51095328427891,46.85488487236163,46.26821025526901,46.538705020665844,4245493.28568578,equity,2,0
2025-01-03,600519,47.65460818908843,47.648881740090395,47.494072050191704,47.53593556352327,4213883.524375503,equity,2,0
2025-01-06,600519,49.00588859517246,49.197828443689545,48.20820590129419,48.60247573950237,7214393.191798481,equity,2,0
2025-01-07,600519,50.28113606868416,50.280968215430434,49.834693428944654,49.990149465612134,2820605.923463965,equity,2,0
2025-01-08,600519,49.849605974842035,50.62313217244146,49.4126690079333,50.08756140125081,4010733.8319066893,equity,2,0
2025-01-09,600519,47.517214609468866,47.83274838986624,47.176002636933234,47.50690586312896,7047582.552363863,equity,2,0
2025-01-10,600519,49.02104231686062,49.20685436101485,48.824421552796,49.01038221663998,6694162.214064574,equity,2,0
2025-01-13,600519,49.478204720901616,49.799856713811806,49.06782045558601,49.41052763350355,6162764.899898691,equity,2,0
2025-01-14,600519,48.671539106379356,49.037720947161304,48.248200947781655,48.63710339474225,3433406.791961473,equity,2,0
2025-01-15,600519,47.435055351967364,47.75509157971486,47.29006541901529,47.56831856877848,8200811.183988694,equity,2,0
2025-01-16,600519,48.26503721025713,48.72007305279648,48.11074332356003,48.46005357665328,7731571.248580007,equity,2,0
2025-01-17,600519,48.67766805000602,48.68460611083922,48.26411707271677,48.414109225159876,4791319.22170584,equity,2,0
2025-01-20,600519,49.55027050543136,49.937984082234316,49.49605664792905,49.78671034414066,7471367.176112087,equity,2,0
2025-01-21,600519,50.94301318817817,51.53137735902453,50.65584739094729,51.139017175083474,4400956.519831613,equity,2,0
2025-01-22,600519,51.35285788744031,51.75680619367858,50.792124851520825,51.24621112616216,4742694.603538111,equity,2,0
2025-01-23,600519,51.234988952548576,51.61676730367873,50.86294404505566,51.230556206688874,4558906.32913167,equity,2,0
2025-01-24,600519,49.44388213081754,50.22683055560654,49.28086675347939,49.84948466252785,9259169.50345093,equity,2,0
2025-01-27,600519,50.680118242987604,50.65573765197196,50.46869176945914,50.51957291545149,7821579.675329083,equity,2,0
2025-01-28,600519,51.380654761061855,51.59706915691166,50.941230212515606,51.23577291025033,6972965.511166386,equity,2,0
2025-01-29,600519,51.391415041881174,51.5770296102269,51.35000431968889,51.49428272205803,7978929.466922795,equity,2,0
2025-01-30,600519,52.50505759482441,52.82837643811282,52.11936104092921,52.45115952584972,3439669.6668235743,equity,2,0
2025-01-31,600519,50.60378512336441,50.98059183553073,50.36312826550853,50.68677785701024,7161986.569282907,equity,2,0
2025-02-03,600519,48.46073433060687,48.77113156997185,47.98330196142495,48.33833374320299,8395700.619442984,equity,2,0
2025-02-04,600519,47.20318550355334,48.022357987571525,46.84523527647501,47.511355967796106,8620947.574756514,equity,2,0
2025-02-05,600519,48.00068927755822,48.506100921030196,47.63819763842916,48.08494172475507,7405025.32926148,equity,2,0
2025-02-06,600519,49.86585417941665,50.379570856750114,49.72457341045403,50.12975949796824,6632659.445220298,equity,2,0
2025-02-07,600519,49.429243865716245,49.649580071203594,49.12282644523897,49.35719831496522,6663102.577293685,equity,2,0
2025-02-10,600519,48.58506005045404,48.786673783693104,48.05938623965977,48.37492430306051,3592660.0850612405,equity,2,0
2025-02-11,600519,47.23428008057691,47.25807210085006,46.79660062498982,46.94428337397334,5089132.148426553,equity,2,0
2025-02-12,600519,46.960343929845386,47.3734402905241,46.680265157771686,47.06042974938059,5128276.610809056,equity,2,0
2025-02-13,600519,44.65261905994773,44.81837305134907,44.417708240337376,44.62060059996121,4702516.371111945,equity,2,0
2025-02-14,600519,44.67655259583961,44.624637034553785,44.45166452040736,44.508506653031766,3587782.0621192893,equity,2,0
2025-02-17,600519,45.876067406231584,46.299339145129174,45.11977699886114,45.66061951068093,7233378.366896686,equity,2,0
2025-02-18,600519,43.568948069080406,44.11278520210733,43.4476725115199,43.85252901231169,6195181.469564723,equity,2,0
2025-02-19,600519,43.75023248441833,44.175283915985474,43.54369818311385,43.880405126056004,3371213.7124701305,equity,2,0
2025-02-20,600519,43.12535034820699,43.52909024475828,43.093545024460454,43.394838872855814,4578363.454898346,equity,2,0
2025-02-21,600519,43.636168384159944,44.12478570141229,43.64853612397662,43.9686529143709,4406235.807069771,equity,2,0
2025-02-24,600519,43.52984880740014,44.12315076799348,43.48604066391719,43.9008034764824,9133700.823394388,equity,2,0
2025-02-25,600519,46.50184083966724,46.81356273687336,46.380066994505015,46.61907747780273,9087790.46828197,equity,2,0
2025-02-26,600519,45.5006619972239,46.023240375882736,45.0981068885676,45.58107005743303,5743193.156360715,equity,2,0
2025-02-27,600519,46.33975129867454,46.80357827917195,46.09875113017671,46.511382966903284,6703863.845824041,equity,2,0
2025-02-28,600519,44.15795926448297,44.56623661786482,43.95989126581956,44.30807420372651,5332218.620008048,equity,2,0
2025-03-03,600519,45.601562567821645,46.030874745968234,45.39240847004637,45.7502016870453,4895380.284981758,equity,2,0
2025-03-04,600519,44.867711327930365,44.97783400375023,44.875553295520255,44.91484675557777,5508223.664036406,equity,2,0
2025-03-05,600519,45.32845335326968,45.4264057333909,44.908733608493115,45.105990944417634,4395004.716518326,equity,2,0
2025-03-06,600519,44.00241211193877,43.9883667263213,43.78920992426453,43.83909374907393,5813784.484498352,equity,2,0
2025-03-07,600519,43.733817808433635,44.09868516334153,43.70817539996908,43.96056082502341,5626273.201112177,equity,2,0
2025-03-10,600519,44.582822356730546,44.65206561324008,44.10129060079067,44.30706720532541,6906953.423535924,equity,2,0
2025-03-11,600519,45.85236560786369,45.89428513733557,45.76145944764025,45.81299393594189,7962664.752091639,equity,2,0
2025-03-12,600519,45.924042149915834,46.35813356997251,45.68463792873376,46.06105606025423,5616066.732294336,equity,2,0
2025-03-13,600519,44.659579599274146,44.731726221298466,44.18138866939091,44.387457351851474,7055462.262644909,equity,2,0
2025-03-14,600519,43.29444746259483,43.58817397017477,42.851590343135285,43.1990266177181,3345514.2484416016,equity,2,0
2025-03-17,600519,43.546130311477576,44.14944568040804,43.28487481570474,43.778097371897715,3214871.5589529593,equity,2,0
2025-03-18,600519,43.654283762933005,43.79392174279718,43.40291770542497,43.58688287454835,6201712.928463971,equity,2,0
2025-03-19,600519,42.13580057577076,42.248071258741035,41.58705923799351,41.86152929846227,9735151.789412,equity,2,0
2025-03-20,600519,41.44091315150488,42.02429864542148,41.195675128792416,41.687394045703506,3661538.2366383183,equity,2,0
2025-03-21,600519,41.58363179830157,41.91624852574348,41.682265490239814,41.884842637179744,4449999.5005840175,equity,2,0
2025-03-24,600519,40.64588291878229,40.918144596272754,40.14827952599281,40.48808254868183,5781349.711038958,equity,2,0
2025-03-25,600519,44.12172596474902,44.092360106000044,43.42901969380398,43.65199038130497,6576665.570515145,equity,2,0
2025-03-26,600519,45.02589709700432,45.32832833392938,44.77488096904581,45.08406421788021,8593884.258756924,equity,2,0
2025-03-27,600519,48.651424477523804,48.85232992890501,48.50380371491295,48.69260347266995,7023875.243110869,equity,2,0
2025-03-28,600519,48.69462927041498,48.914699342090785,48.58492186923479,48.7642097938202,7016401.875881398,equity,2,0
2025-03-31,600519,48.61633623004107,48.80879698825208,48.21484930556208,48.48004180601946,8709377.007481968,equity,2,0
2025-04-01,600519,50.00792234042987,50.28344976792974,49.55789592570971,49.89538775619836,8562935.911280168,equity,2,0
2025-04-02,600519,48.51215483775813,48.86364551239869,48.46882338717239,48.70658536461811,5039819.049594564,equity,2,0
2025-04-03,600519,48.603299658074995,48.976191735067275,47.69901611720627,48.228717400537114,8549974.878132803,equity,2,0
2025-04-04,600519,45.91197238630248,46.29183632088257,45.707920790336885,46.0171377220063,8310380.2735270485,equity,2,0
2025-04-07,600519,47.33398264400809,47.6201240800913,46.60381589646152,47.032838259098455,5069112.489926601,equity,2,0
2025-04-08,600519,50.18329683174291,50.87099902300121,50.09227087948608,50.57637095928557,3878110.6280491427,equity,2,0
2025-04-09,600519,51.05237352781469,51.318419812944704,50.89496267762083,51.140153747009016,5261853.1241700165,equity,2,0
2025-04-10,600519,51.73683529117754,51.865898245833876,51.169927948881025,51.4349814901241,8733583.400404437,equity,2,0
2025-04-11,600519,49.60452432350446,49.885823265511235,49.37407508793024,49.63248042192128,5859873.624255939,equity,2,0
2025-04-14,600519,50.44178591361215,50.823203440181885,49.763818931420516,50.20879978519426,7713576.636323269,equity,2,0
2025-04-15,600519,52.27759797392113,52.8674240330503,51.77058604541098,52.338074453128804,5840362.79163267,equity,2,0
2025-04-16,600519,52.3482868245071,52.430719994740194,52.23567454990882,52.32246485612502,7145884.712894768,equity,2,0
2025-04-17,600519,54.65755663908069,54.84707439116555,54.25136360863492,54.498892651899,3499907.8322063517,equity,2,0
2025-04-18,600519,54.14380782711973,54.48105511044571,53.84364306064735,54.170587044985425,2991882.6542260344,equity,2,0
2025-04-21,600519,54.45377147600682,54.47386478880572,54.16731577780662,54.278047690232285,5390063.191017722,equity,2,0
2025-04-22,600519,53.98228672122727,54.525986433613944,53.63600107001857,54.12725398323394,9335595.247351047,equity,2,0
2025-04-23,600519,55.30499547186736,55.482586711551946,55.20958810666403,55.365520428331266,10277476.732818112,equity,2,0
2025-04-24,600519,55.09550799383561,55.492531968235916,54.77389393917352,55.15504643752348,4633390.323171401,equity,2,0
2025-04-25,600519,55.24685560120865,55.32715135248234,54.900303691523064,55.08969044328707,9648276.203460876,equity,2,0
2025-04-28,600519,54.77221025921328,54.849058429182925,54.581969732405014,54.674780017211035,9852168.009029428,equity,2,0
2025-04-29,600519,56.21889909914435,56.46003193269864,55.54917166868585,55.94470940861848,6787238.386319667,equity,2,0
2025-04-30,600519,57.24386186897256,57.35939803742019,56.61721486734003,56.90805852417742,3000225.495246435,equity,2,0
2025-05-01,600519,56.3606058854007,56.36566115428542,55.90624988665991,56.053731522542435,3375043.268267819,equity,2,0
2025-05-02,600519,57.52166682064794,57.9813342268486,57.176969813071565,57.5934152731097,4936390.769241223,equity,2,0
2025-05-05,600519,58.38508927781275,58.570289584455224,58.14088367016211,58.33959468267973,8268429.660009745,equity,2,0
2025-05-06,600519,58.60299155527569,58.96768447765096,58.073130544123515,58.49686935330138,7788139.883270711,equity,2,0
2025-05-07,600519,60.93851553364031,61.667160919765905,60.67623263365658,61.2592246654671,8138184.606582854,equity,2,0
2025-05-08,600519,59.0631094213804,59.40706258920484,58.56834445432365,58.9765645612965,1815380.556213505,equity,2,0
2025-05-09,600519,59.28175630410025,59.53796984475904,59.05687811700015,59.284302938792095,4777688.0434751995,equity,2,0
2025-05-12,600519,60.27123592920501,60.50490345633905,60.18386150582183,60.36153091256339,4551924.667970814,equity,2,0
2025-05-13,600519,61.731927119204585,62.277211829794595,61.59166767824462,61.98673248261046,4669954.996453246,equity,2,0
2025-05-14,600519,63.82440759828981,64.05150378162017,63.46061907952876,63.72198295717676,6024621.265546605,equity,2,0
2025-05-15,600519,62.65197906522057,62.66429150939364,62.43350475154197,62.52189266037866,7467742.587155094,equity,2,0
2025-05-16,600519,61.7681513529446,61.919647183373975,61.176956210744564,61.48402189528295,2358671.4131637355,equity,2,0
2025-05-19,600519,61.66185834814662,62.08431622718948,61.47468973651537,61.82011101109054,4185305.492006144,equity,2,0
2025-05-20,600519,59.366084104294856,59.56637076348013,59.03717288888342,59.30496992375299,6031344.161513152,equity,2,0
2025-05-21,600519,57.8075479078417,58.26057266319451,57.48100572499682,57.88025138173106,6214312.751214495,equity,2,0
2025-05-22,600519,58.5008331186679,58.698164093162774,58.17694438772195,58.42555209343524,6407265.244353624,equity,2,0
2025-05-23,600519,58.677095424069144,59.09118851159552,58.19221801962817,58.637082288524994,7801681.7759983335,equity,2,0
2025-05-26,600519,58.3044858261339,58.65441065188562,58.02135285235737,58.34832919155138,5681865.729895953,equity,2,0
2025-05-27,600519,57.284725986149354,57.79261742271413,57.2511244912922,57.604615521533646,5239202.34714712,equity,2,0
2025-05-28,600519,56.45978516618635,56.904843548562184,55.96671226309222,56.42265558561038,5391176.561058521,equity,2,0
2025-05-29,600519,57.65334250583594,57.79559696678001,57.673375062791656,57.7464987239556,8663681.924364367,equity,2,0
2025-05-30,600519,56.87436700202356,57.39387523496518,56.69729733182433,57.104380931792235,5173168.889190141,equity,2,0
2025-06-02,600519,59.796575459620286,60.14249992027861,59.535036501892144,59.86544015409041,8254374.995332427,equity,2,0
2025-06-03,600519,57.43923650012749,57.89364771130421,57.4064661880323,57.752900218367415,4761776.663458897,equity,2,0
2025-06-04,600519,55.89629510627722,56.26250323057987,55.56835614187362,55.904420472328965,7911482.519991493,equity,2,0
2025-06-05,600519,59.412657710194395,60.0730735309912,59.38681540679613,59.83198497450603,5593985.519388929,equity,2,0
2025-06-06,600519,60.31714708085522,60.68020965563183,60.0179578536972,60.37285426174505,6431893.497179201,equity,2,0
2025-06-09,600519,61.74117391092352,61.73439009680594,61.328357472310906,61.4496587835083,7084011.569747865,equity,2,0
2025-06-10,600519,61.15553450627063,61.34689624284812,60.89934362629231,61.12040978934435,99921.93410263717,equity,2,0
2025-06-11,600519,61.10925461504896,61.46430938434463,60.94467952007841,61.22120933778744,10058447.646463243,equity,2,0
2025-06-12,600519,59.04264350562537,59.246067642344364,59.040380597280524,59.16734617403086,9027601.261183862,equity,2,0
2025-06-13,600519,59.98156141424707,60.45028137785401,59.760975481580935,60.14954235180509,8447842.296105582,equity,2,0
2025-06-16,600519,57.550794267756665,58.01655048476856,57.21290160057783,57.63081983635712,5373693.071580153,equity,2,0
2025-06-17,600519,58.22832845103747,58.262965105102225,57.79502359209437,57.94626866157038,9695975.067213414,equity,2,0
2025-06-18,600519,58.722712417852584,59.365332510381776,58.631371714721126,59.07623004886771,6315402.363383047,equity,2,0
2025-06-19,600519,61.14119936185131,61.42163717221234,60.74933103390124,61.09071007846235,6604451.920322444,equity,2,0
2025-06-20,600519,62.35623435190624,62.58656999733597,62.25265173930703,62.42984808079605,7438885.040722818,equity,2,0
2025-06-23,600519,60.990462275607044,61.062039854607576,60.84466858944123,60.951718769785955,5218581.763763564,equity,2,0
2025-06-24,600519,62.933091110712496,63.17640468894596,62.53505117497578,62.83950556239085,5139835.575523628,equity,2,0
2025-06-25,600519,60.151315792545546,60.73205167401272,60.00257825716133,60.45744236460403,3742665.817124394,equity,2,0
