ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2025-07-02,510500,17.251722689021932,17.75651474638017,17.084003920623882,17.478993812018928,8369627.0359386355,etf,2,0
2025-07-03,510500,18.409764187099984,18.69671147522051,18.20891113021308,18.46356978462788,6751237.219722839,etf,2,0
2025-07-04,510500,18.89502359438525,19.201981890205225,18.365746468199184,18.74094458768507,4311340.519677216,etf,2,0
2025-07-07,510500,17.802757847402578,18.344166804483308,17.365756599179726,17.868961050704467,4889414.84129009,etf,2,0
2025-07-08,510500,16.50796314904904,16.69604337171668,16.220304330910068,16.440017579590325,7198631.275026061,etf,2,0
2025-07-09,510500,14.85339894490262,15.232403969215053,14.343030136342648,14.766225452769303,8000593.1526211705,etf,2,0
2025-07-10,510500,15.787804485445195,15.866269844238763,15.77722277839906,15.831245754035677,4988687.975932859,etf,2,0
2025-07-11,510500,15.816956644634129,16.115779679320347,15.502267897573896,15.803910027241786,6067178.048937935,etf,2,0
2025-07-14,510500,16.092681670874903,16.405426156543715,15.573390767301323,15.957399366119155,5596627.551972743,etf,2,0
2025-07-15,510500,17.10526252915414,17.482684972834896,16.42705988245858,16.90547505684693,4735797.498644551,etf,2,0
2025-07-16,510500,16.257804974794333,16.690374820879626,15.89386585523594,16.304485497279217,5963520.677780831,etf,2,0
2025-07-17,510500,15.259531724970966,15.554334520073215,14.662194123826023,15.057951753454962,7302026.404140908,etf,2,0
2025-07-18,510500,14.810174934111433,14.983069152866577,14.346180792814806,14.617267651988897,7807016.298058454,etf,2,0
2025-07-21,510500,17.43583909333665,17.827007657903188,16.818249671718824,17.28960257308794,4865996.936987305,etf,2,0
2025-07-22,510500,16.09270334339167,16.444574665302188,15.861210951809262,16.174962845053194,6897725.87416569,etf,2,0
2025-07-23,510500,15.507743519191159,15.850053589497755,15.494348504759522,15.727892893936495,7992121.294715075,etf,2,0
2025-07-24,510500,16.74422846146269,17.451956538224415,16.640450359693297,17.150204822971443,8017526.943669062,etf,2,0
2025-07-25,510500,13.74915202215514,14.429526757643947,13.47272017017347,14.017447381806436,5798827.97398814,etf,2,0
2025-07-28,510500,10.738263570145644,11.216449682529122,10.170660576244323,10.682014181626801,6815276.638598284,etf,2,0
2025-07-29,510500,11.207935263435171,11.569702122553498,10.757574788363293,11.146077217217634,2432838.839329605,etf,2,0
2025-07-30,510500,13.47355869709007,14.00259964408978,13.13510181741971,13.604043017571911,6164934.121324482,etf,2,0
2025-07-31,510500,13.032506822115113,13.111744804213822,12.568448576293825,12.780863978991242,8092884.169289738,etf,2,0
2025-08-01,510500,14.125491465716252,14.31195244566073,13.957998838647576,14.140938594409413,4854547.439685671,etf,2,0
2025-08-04,510500,13.861343090725235,14.538881640004885,13.651638282882256,14.174398048218851,5549126.296935627,etf,2,0
2025-08-05,510500,12.554181444036438,12.801346903842191,12.417780459616129,12.620734859022871,4301434.375755688,etf,2,0
2025-08-06,510500,14.671531874130338,14.928522656863136,14.266291255664479,14.574514554108399,10384659.58681771,etf,2,0
2025-08-07,510500,13.818013163794191,14.345584828541448,13.636599725269573,14.053313851001043,4967648.3525216235,etf,2,0
2025-08-08,510500,15.173849603763733,15.56056865068603,14.631490874446568,15.070280505357843,8647272.050992811,etf,2,0
2025-08-11,510500,18.43517888760639,18.76797003205391,17.74431734251094,18.186063908514924,3634626.1266007414,etf,2,0
2025-08-12,510500,19.036699455535043,19.45653672159041,18.707602974200785,19.092540600173393,5242391.9124373365,etf,2,0
2025-08-13,510500,21.449758272526367,21.539113318457176,20.685945449615588,20.995705058897208,6377784.775519469,etf,2,0
2025-08-14,510500,20.542004472910868,20.610123883634195,20.277668541155506,20.405187155360643,8078804.236750269,etf,2,0
2025-08-15,510500,19.338889062670866,19.592862832556694,19.163681257283155,19.393904123930653,7281190.536457021,etf,2,0
2025-08-18,510500,17.920732635582652,18.344330292396364,17.49576112497254,17.919543062072314,7174608.635522163,etf,2,0
2025-08-19,510500,18.086158045653708,18.30505493070142,17.9726927771135,18.15833512055518,6393892.705747011,etf,2,0
2025-08-20,510500,18.607564924886354,18.69701872703338,18.29906024189941,18.46388122540418,6060253.667281598,etf,2,0
2025-08-21,510500,17.220842288068077,17.347538300004835,17.15503554303559,17.263740434779596,6517817.738929141,etf,2,0
2025-08-22,510500,17.265733393733527,17.93029224180725,17.11316601744257,17.60092213131231,4973183.122719341,etf,2,0
2025-08-25,510500,18.80910293082713,18.906944576913492,18.713127116905923,18.81221771911645,6022980.067271495,etf,2,0
2025-08-26,510500,19.29828215810297,19.66287426573259,19.205705735487626,19.47808441016734,7168143.81391113,etf,2,0
2025-08-27,510500,20.945809826499403,21.285722278711624,20.556229206352224,20.909645769362022,7254385.892102458,etf,2,0
2025-08-28,510500,18.84542033571055,19.110787348928778,18.61390894531123,18.87402642056509,7984194.036240099,etf,2,0
2025-08-29,510500,18.585822164526984,18.673706769217496,18.225020608685234,18.401576063656393,7616788.38084029,etf,2,0
2025-09-01,510500,19.32966640426813,19.546239637398443,18.983645975647892,19.247010277383254,6549931.81547991,etf,2,0
2025-09-02,510500,19.199032235491536,19.318666461782954,18.9424103418694,19.1139213308349,6326198.045230223,etf,2,0
2025-09-03,510500,17.800515284802298,18.35657062215217,17.610971820894036,18.044031028242138,3888379.4538164884,etf,2,0
2025-09-04,510500,17.356186731547833,17.667800252502882,17.05126888619298,17.355729332228098,11047539.978480274,etf,2,0
2025-09-05,510500,16.49511559130091,16.920427685815422,16.105079588077427,16.5135605108576,6464386.607770847,etf,2,0
2025-09-08,510500,15.700109377009397,16.052094002788582,15.529045601356874,15.820321914334652,4827740.288706921,etf,2,0
2025-09-09,510500,16.002042793561557,16.343789018512062,15.89143694038344,16.160163733243873,4621737.549642891,etf,2,0
2025-09-10,510500,15.847675494835656,16.102809068129776,15.294354844950337,15.650387868447734,8844082.245808095,etf,2,0
2025-09-11,510500,15.61294283137882,16.003027164259336,15.073691107217796,15.521144973632666,6351409.236770658,etf,2,0
2025-09-12,510500,15.592376219057261,15.965769078263964,15.44318698274622,15.737612031383613,7493541.774760784,etf,2,0
2025-09-15,510500,14.665434461647825,15.198668483149504,14.504762404285035,14.919115803985504,5573490.37556936,etf,2,0
2025-09-16,510500,17.415900035083574,17.825783442298622,16.72669779402945,17.231301932720488,9016231.755974513,etf,2,0
2025-09-17,510500,16.241112050483544,16.358265102300663,16.084009343462967,16.21249858321643,4896422.900277328,etf,2,0
2025-09-18,510500,14.348468036808814,14.479097346721039,14.228227875376739,14.349401215247816,4159682.0095276907,etf,2,0
2025-09-19,510500,16.603797291247673,16.853698057588375,16.460956825373955,16.675370213686723,8205637.193971284,etf,2,0
2025-09-22,510500,17.73695260879449,18.121131083378643,17.343661447770792,17.7268179590763,8713383.415016111,etf,2,0
2025-09-23,510500,17.73964892261835,17.75358057923825,17.62260571312616,17.664694890767393,5816207.750225646,etf,2,0
2025-09-24,510500,18.988558378985058,19.123361959730786,18.795406471670347,18.95237476566983,7642033.480506326,etf,2,0
2025-09-25,510500,17.118154618247253,17.226978338304356,16.726994065435314,16.924943569344084,5203765.001121795,etf,2,0
2025-09-26,510500,17.77661604048697,18.084199925408598,17.611334479757872,17.874675279051015,7000721.860256324,etf,2,0
2025-09-29,510500,19.315017407100054,19.505835078776173,19.199376576172668,19.357870800166236,4926850.455413373,etf,2,0
2025-09-30,510500,20.501971608063464,21.17186380621063,20.196412659502418,20.753440525704683,7499990.288374899,etf,2,0
2025-10-01,510500,19.260404100383575,19.69273719782219,19.107784663957595,19.44527354006715,5809806.700917234,etf,2,0
2025-10-02,510500,13.932981919353962,14.169269244702427,13.810554836240534,14.009860463909256,7869788.326696894,etf,2,0
2025-10-03,510500,13.436816618106963,13.633323720933532,13.270168693548673,13.458558843693822,6631595.972953532,etf,2,0
2025-10-06,510500,14.033073489212835,14.655437535046222,13.643388345530381,14.190249969656834,5324481.888988985,etf,2,0
2025-10-07,510500,14.311359031305136,14.448923948663243,14.014747678966796,14.203568011184771,4274006.9754640795,etf,2,0
2025-10-08,510500,13.743858907872209,14.003429621427607,13.282821483690915,13.607853073449691,9044705.325988956,etf,2,0
2025-10-09,510500,13.443046696425775,13.918428811074584,13.24215403373046,13.625302336182084,6600158.068132098,etf,2,0
2025-10-10,510500,14.72653898258882,15.091737030357145,14.29757464472112,14.68685704884414,5337900.253106664,etf,2,0
2025-10-13,510500,13.874869414319587,13.849997301955081,13.55095989225439,13.641541355037877,3783064.7940251613,etf,2,0
2025-10-14,510500,13.222688496760284,13.420617540938345,12.812849547820512,13.078744593704702,7099619.668263158,etf,2,0
2025-10-15,510500,13.395227580710138,13.53762044223177,13.346461381468053,13.46143590959275,100132.84867471014,etf,2,0
2025-10-16,510500,13.023292699607435,13.743455471053217,12.863569080584526,13.400015543916432,2627291.3747757357,etf,2,0
2025-10-17,510500,11.302053750941774,11.417849061230417,10.78163897627661,11.034493292262793,6806378.380842983,etf,2,0
2025-10-20,510500,10.491913099568329,10.92361135192844,10.422711016833983,10.733302034651814,6325061.726178795,etf,2,0
2025-10-21,510500,13.998409874314742,14.313672050314356,13.572277441580024,13.924360762954414,7668505.537850276,etf,2,0
2025-10-22,510500,11.788394952714405,12.225772666697194,11.06795677458663,11.600709204536276,4440358.236484017,etf,2,0
2025-10-23,510500,10.124721944702491,10.225984768790601,9.957172439597839,10.079288568210616,2501560.858019105,etf,2,0
2025-10-24,510500,11.262468642216241,12.002190145263404,11.209115001777105,11.718174738778641,6165376.3928312445,etf,2,0
2025-10-27,510500,12.329217385156293,12.351523638160018,11.9948360231657,12.123147809639594,2671523.33903083,etf,2,0
2025-10-28,510500,15.337707897577172,15.553799942826137,15.31523393504644,15.461795544471082,7361468.291661033,etf,2,0
2025-10-29,510500,16.01444314563789,16.059831178747075,15.772618011035126,15.882877670027804,8517796.505277254,etf,2,0
2025-10-30,510500,15.791128500636447,15.941860644822196,15.57971861270359,15.749235878155634,3581659.2051514145,etf,2,0
2025-10-31,510500,16.373208839675392,16.521579906569706,16.3247807647399,16.433092557389575,4485287.282848092,etf,2,0
2025-11-03,510500,17.065671865693425,17.14189203515037,16.72566199500774,16.899024957528717,4587740.7431094125,etf,2,0
2025-11-04,510500,19.283608994336277,19.460002843350928,18.84907364893812,19.107824149828417,8037816.855923456,etf,2,0
2025-11-05,510500,17.354091219442203,17.50530000647048,16.947445681471784,17.182410336351985,6680189.00547854,etf,2,0
2025-11-06,510500,17.386892620072363,17.66738573647399,17.238469982142583,17.478894523924303,2157790.159243412,etf,2,0
2025-11-07,510500,17.60020089379266,17.908731191856184,17.027719531615283,17.427117408756704,5749626.090313248,etf,2,0
2025-11-10,510500,15.975989213919668,15.960593423872947,15.790335593442443,15.837033765089156,6699340.248533081,etf,2,0
2025-11-11,510500,15.513109280802988,15.784460132088713,15.060837886710358,15.396798127560967,8154259.88498722,etf,2,0
2025-11-12,510500,16.706756401060048,17.056998989968825,16.472927802048915,16.783754280661277,6728221.216181432,etf,2,0
2025-11-13,510500,16.851091253131738,17.170757146591658,16.710722021030307,16.96522055501805,4487063.10955935,etf,2,0
2025-11-14,510500,16.3734666602573,16.5359467889455,16.16227544144212,16.33783049883516,9154999.849627202,etf,2,0
2025-11-17,510500,18.639342554565843,19.248347972344767,18.476844385377582,18.927655543941533,5325381.861409366,etf,2,0
2025-11-18,510500,19.9039495329828,20.09525641411168,19.44246117481015,19.726981607438898,1699271.8505700286,etf,2,0
2025-11-19,510500,18.96564592785778,19.684652089679915,18.732373936905798,19.29930721065454,5169136.061028777,etf,2,0
2025-11-20,510500,19.329163554456706,19.39371407401395,18.837039063493805,19.04277658227919,5556843.11936997,etf,2,0
2025-11-21,510500,17.408696534606147,17.668183239648506,16.752836593398715,17.137388250193816,6902940.028795376,etf,2,0
2025-11-24,510500,14.689708951989893,15.382588794090749,14.404524664047702,14.95764368053629,6670948.011286043,etf,2,0
2025-11-25,510500,15.39462993817548,15.791033095192038,15.232400282497451,15.550763871627034,5783178.096353282,etf,2,0
2025-11-26,510500,19.43366202287972,19.804288879974916,18.54003292884863,19.076141042061032,5859535.233609071,etf,2,0
2025-11-27,510500,20.929117039589045,21.13806922031749,20.726772199289737,20.92739818464733,8538101.247697333,etf,2,0
2025-11-28,510500,21.10577998598899,21.358116136936953,21.06300088966041,21.24759723521513,6421113.719331268,etf,2,0
2025-12-01,510500,21.939891554049296,22.284235514709348,21.48837093461779,21.880839998839974,7104515.8984246785,etf,2,0
2025-12-02,510500,22.285892442853097,22.235000324891054,22.07736170484172,22.113251961425714,3240600.654037647,etf,2,0
2025-12-03,510500,21.54280379610948,22.08068122585025,21.413831816543933,21.81501982167908,7049776.784316471,etf,2,0
2025-12-04,510500,20.824353329397113,21.03648444169818,20.21844050666361,20.564332027258278,6924212.59497497,etf,2,0
2025-12-05,510500,18.91486580312795,19.247461774730283,18.37004481254432,18.772223932905476,3272021.4362399075,etf,2,0
2025-12-08,510500,20.89689647057801,21.26585375808476,20.696760986581324,21.0059618459641,3091994.0370033486,etf,2,0
2025-12-09,510500,22.602768348093505,23.26345695399141,22.47836254129434,22.966038349604744,5524563.084770451,etf,2,0
2025-12-10,510500,21.75686803959442,22.151910127142905,21.53263221217525,21.871107084966745,7635340.437406468,etf,2,0
2025-12-11,510500,24.112157565953524,24.19025886849525,23.74635503533301,23.92131916516375,9446444.539671477,etf,2,0
2025-12-12,510500,25.206667869174396,25.28957115045872,24.431683461796723,24.757208767482766,5589494.705582105,etf,2,0
2025-12-15,510500,23.627879561279414,23.78793126618738,23.256766334817605,23.495984384405155,8494000.01438309,etf,2,0
2025-12-16,510500,24.618938675465692,25.03350181803213,24.12957604326461,24.56467715892193,7400551.58014952,etf,2,0
2025-12-17,510500,26.202289578031557,26.587307667086222,25.733680353290865,26.147709817541646,5466017.609936934,etf,2,0
2025-12-18,510500,25.799424559644997,25.978490444422896,25.551426596041587,25.75645724225659,2395857.01463369,etf,2,0
2025-12-19,510500,27.983424047028542,28.313907762452054,27.624360943604643,27.962242868148635,9835714.757403493,etf,2,0
2025-12-22,510500,28.95069000943046,29.157052064577467,28.949832583472073,29.090477789974592,5458071.565281136,etf,2,0
2025-12-23,510500,31.004171981462896,31.15795988214554,30.528200586985754,30.791557981158682,6943949.157005022,etf,2,0
2025-12-24,510500,29.123239122964673,29.040702721636833,28.611742389606256,28.726079804237436,4493534.649940301,etf,2,0
2025-12-25,510500,28.90849423088777,29.070214826217573,28.46152090420219,28.723827676286,4610567.187683712,etf,2,0
2025-12-26,510500,28.13027326004513,28.631849187515073,27.76469071654745,28.216311705652608,6034205.714055153,etf,2,0
2025-12-29,510500,29.549102881454356,29.989162536843292,29.53597769738648,29.823173383919755,6596172.582675972,etf,2,0
2025-12-30,510500,29.83800267098964,30.131993352316883,29.32837358206482,29.68276180181101,11356518.106900409,etf,2,0
2025-12-31,510500,28.447571771994756,28.576134351700436,28.34385420397056,28.46193740110771,7317632.327554435,etf,2,0
2026-01-01,510500,27.417184409857207,27.730830915573144,27.136903703227766,27.440649169867484,5214679.536197759,etf,2,0
2026-01-02,510500,26.868759039315645,26.96320974120875,26.864616482984076,26.921716342810114,7926522.960464092,etf,2,0
2026-01-05,510500,24.984374157143918,25.324969192461147,24.717573977410403,25.029538851690393,6254064.898290347,etf,2,0
2026-01-06,510500,25.626407355809974,25.940482106512114,25.027683595133034,25.43956389712635,7152437.220930966,etf,2,0
2026-01-07,510500,25.1868312668825,25.299038706434818,25.025442393358176,25.16029725655299,6457845.577991959,etf,2,0
2026-01-08,510500,25.561379870280355,25.79921001364353,25.316085157550702,25.54876501499823,5206529.414746099,etf,2,0
2026-01-09,510500,24.788160160847553,24.95448648919325,24.51632043468103,24.7187528303594,3870321.5884404536,etf,2,0
2026-01-12,510500,26.19288428681457,26.318095001144954,26.039278664135416,26.158859964805487,1997507.801086033,etf,2,0
